2026-06-25 14:49:38Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-25 14:51:31Z hc1 (D2R_1): frame CharacterScreen (19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 41, waiting entry grace before HUD check (0s ago)
2026-06-25 14:51:31Z hc2 (D2R_2): frame CharacterMenu (10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2s ago), fg ? | at FillTextFieldAsync: type text (1s ago)
2026-06-25 14:51:31Z hc3 (D2R_3): frame CharacterScreen (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (11s ago), fg ? | at FillTextFieldAsync: type text (11s ago)
2026-06-25 14:51:34Z hc1 (D2R_1): frame LobbyOrGame (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 53, waiting entry grace before HUD check (0s ago)
2026-06-25 14:51:34Z hc2 (D2R_2): frame CharacterMenu (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (4s ago), fg ? | at FillTextFieldAsync: type text (4s ago)
2026-06-25 14:51:34Z hc3 (D2R_3): frame CharacterScreen (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (14s ago), fg ? | at FillTextFieldAsync: type text (13s ago)
2026-06-25 14:51:36Z hc1 (D2R_1): frame LobbyOrGame (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 487: sampling process-relative HUD (0s ago)
2026-06-25 14:51:36Z hc2 (D2R_2): frame CharacterMenu (15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (6s ago), fg ? | at FillTextFieldAsync: type text (6s ago)
2026-06-25 14:51:36Z hc3 (D2R_3): frame CharacterScreen (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (16s ago), fg ? | at FillTextFieldAsync: type text (16s ago)
2026-06-25 14:51:38Z hc1 (D2R_1): frame LobbyOrGame (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 487, checking game-entry error dialog (0s ago)
2026-06-25 14:51:38Z hc2 (D2R_2): frame CharacterMenu (17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (9s ago), fg ? | at FillTextFieldAsync: type text (8s ago)
2026-06-25 14:51:38Z hc3 (D2R_3): frame CharacterScreen (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (18s ago), fg ? | at FillTextFieldAsync: type text (18s ago)
2026-06-25 14:51:40Z hc1 (D2R_1): frame LobbyOrGame (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 487, checking offline character screen (0s ago)
2026-06-25 14:51:40Z hc2 (D2R_2): frame CharacterMenu (19s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (11s ago), fg ? | at FillTextFieldAsync: type text (11s ago)
2026-06-25 14:51:40Z hc3 (D2R_3): frame CharacterScreen (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (20s ago), fg ? | at FillTextFieldAsync: type text (20s ago)
2026-06-25 14:51:47Z hc1 (D2R_1): frame LobbyOrGame (9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 487, checking character select (0s ago)
2026-06-25 14:51:47Z hc2 (D2R_2): frame CharacterMenu (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (13s ago), fg ? | at FillTextFieldAsync: type text (13s ago)
2026-06-25 14:51:47Z hc3 (D2R_3): frame LobbyOrGame (4s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (27s ago), fg ? | at FillTextFieldAsync: type text (26s ago)
2026-06-25 14:51:49Z hc1 (D2R_1): frame LobbyOrGame (16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (19s ago), fg ? | at WaitForGameEntryAsync: poll iteration 1, checking offline character screen (0s ago)
2026-06-25 14:51:49Z hc2 (D2R_2): frame CharacterMenu (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (20s ago), fg ? | at FillTextFieldAsync: type text (19s ago)
2026-06-25 14:51:49Z hc3 (D2R_3): frame LobbyOrGame (6s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (29s ago), fg ? | at FillTextFieldAsync: type text (29s ago)
2026-06-25 14:51:52Z hc1 (D2R_1): frame LobbyOrGame (18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (22s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2: sampling screen-relative HUD (0s ago)
2026-06-25 14:51:52Z hc2 (D2R_2): frame CharacterMenu (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (22s ago), fg ? | at FillTextFieldAsync: type text (21s ago)
2026-06-25 14:51:52Z hc3 (D2R_3): frame LobbyOrGame (9s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (31s ago), fg ? | at FillTextFieldAsync: type text (31s ago)
2026-06-25 14:51:54Z hc1 (D2R_1): frame LobbyOrGame (21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (24s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking game-entry error dialog (0s ago)
2026-06-25 14:51:54Z hc2 (D2R_2): frame CharacterMenu (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (24s ago), fg ? | at FillTextFieldAsync: type text (24s ago)
2026-06-25 14:51:54Z hc3 (D2R_3): frame LobbyOrGame (11s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (34s ago), fg ? | at FillTextFieldAsync: type text (34s ago)
2026-06-25 14:51:56Z hc1 (D2R_1): frame LobbyOrGame (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (26s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking offline character screen (0s ago)
2026-06-25 14:51:56Z hc2 (D2R_2): frame CharacterMenu (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (27s ago), fg ? | at FillTextFieldAsync: type text (27s ago)
2026-06-25 14:51:56Z hc3 (D2R_3): frame LobbyOrGame (14s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at FillTextFieldAsync: type text (36s ago)
2026-06-25 14:51:59Z hc1 (D2R_1): frame LobbyOrGame (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (29s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (0s ago)
2026-06-25 14:51:59Z hc2 (D2R_2): frame CharacterMenu (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (29s ago), fg ? | at FillTextFieldAsync: type text (29s ago)
2026-06-25 14:51:59Z hc3 (D2R_3): frame LobbyOrGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (39s ago), fg ? | at FillTextFieldAsync: type text (38s ago)
2026-06-25 14:52:01Z hc1 (D2R_1): frame LobbyOrGame (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (31s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (2s ago)
2026-06-25 14:52:01Z hc2 (D2R_2): frame CharacterMenu (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (32s ago), fg ? | at FillTextFieldAsync: type text (31s ago)
2026-06-25 14:52:01Z hc3 (D2R_3): frame LobbyOrGame (19s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (41s ago), fg ? | at FillTextFieldAsync: type text (41s ago)
2026-06-25 14:52:03Z hc1 (D2R_1): frame LobbyOrGame (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (33s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (4s ago)
2026-06-25 14:52:03Z hc2 (D2R_2): frame CharacterMenu (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (34s ago), fg ? | at FillTextFieldAsync: type text (33s ago)
2026-06-25 14:52:03Z hc3 (D2R_3): frame LobbyOrGame (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (43s ago), fg ? | at FillTextFieldAsync: type text (43s ago)
2026-06-25 14:52:10Z hc1 (D2R_1): frame LobbyOrGame (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (36s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (7s ago)
2026-06-25 14:52:10Z hc2 (D2R_2): frame LobbyOrGame (5s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (40s ago), fg ? | at FillTextFieldAsync: type text (40s ago)
2026-06-25 14:52:10Z hc3 (D2R_3): frame LobbyOrGame (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (46s ago), fg ? | at FillTextFieldAsync: type text (45s ago)
2026-06-25 14:52:12Z hc1 (D2R_1): frame LobbyOrGame (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (42s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (13s ago)
2026-06-25 14:52:12Z hc2 (D2R_2): frame LobbyOrGame (7s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (42s ago), fg ? | at FillTextFieldAsync: type text (42s ago)
2026-06-25 14:52:12Z hc3 (D2R_3): frame LobbyOrGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (52s ago), fg ? | at FillTextFieldAsync: type text (52s ago)
2026-06-25 14:52:14Z hc1 (D2R_1): frame LobbyOrGame (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (44s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (15s ago)
2026-06-25 14:52:14Z hc2 (D2R_2): frame LobbyOrGame (10s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (45s ago), fg ? | at FillTextFieldAsync: type text (44s ago)
2026-06-25 14:52:14Z hc3 (D2R_3): frame LobbyOrGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (54s ago), fg ? | at FillTextFieldAsync: type text (54s ago)
2026-06-25 14:52:16Z hc1 (D2R_1): frame LobbyOrGame (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (46s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (17s ago)
2026-06-25 14:52:16Z hc2 (D2R_2): frame LobbyOrGame (12s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (47s ago), fg ? | at FillTextFieldAsync: type text (47s ago)
2026-06-25 14:52:16Z hc3 (D2R_3): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (57s ago), fg ? | at FillTextFieldAsync: type text (56s ago)
2026-06-25 14:52:19Z hc1 (D2R_1): frame LobbyOrGame (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (49s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (20s ago)
2026-06-25 14:52:19Z hc2 (D2R_2): frame LobbyOrGame (14s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (49s ago), fg ? | at FillTextFieldAsync: type text (49s ago)
2026-06-25 14:52:19Z hc3 (D2R_3): frame LobbyOrGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (59s ago), fg ? | at FillTextFieldAsync: type text (58s ago)
2026-06-25 14:52:21Z hc1 (D2R_1): frame LobbyOrGame (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (51s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (22s ago)
2026-06-25 14:52:21Z hc2 (D2R_2): frame LobbyOrGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (52s ago), fg ? | at FillTextFieldAsync: type text (51s ago)
2026-06-25 14:52:21Z hc3 (D2R_3): frame LobbyOrGame (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m1s ago), fg ? | at FillTextFieldAsync: type text (1m1s ago)
2026-06-25 14:52:23Z hc1 (D2R_1): frame LobbyOrGame (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (53s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (24s ago)
2026-06-25 14:52:23Z hc2 (D2R_2): frame LobbyOrGame (19s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (54s ago), fg ? | at FillTextFieldAsync: type text (53s ago)
2026-06-25 14:52:23Z hc3 (D2R_3): frame LobbyOrGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m3s ago), fg ? | at FillTextFieldAsync: type text (1m3s ago)
2026-06-25 14:52:26Z hc1 (D2R_1): frame LobbyOrGame (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (56s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (27s ago)
2026-06-25 14:52:26Z hc2 (D2R_2): frame LobbyOrGame (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (56s ago), fg ? | at FillTextFieldAsync: type text (56s ago)
2026-06-25 14:52:26Z hc3 (D2R_3): frame LobbyOrGame (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m6s ago), fg ? | at FillTextFieldAsync: type text (1m5s ago)
2026-06-25 14:52:28Z hc1 (D2R_1): frame LobbyOrGame (55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (58s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (29s ago)
2026-06-25 14:52:28Z hc2 (D2R_2): frame LobbyOrGame (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (59s ago), fg ? | at FillTextFieldAsync: type text (58s ago)
2026-06-25 14:52:28Z hc3 (D2R_3): frame LobbyOrGame (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m8s ago), fg ? | at FillTextFieldAsync: type text (1m8s ago)
2026-06-25 14:52:30Z hc1 (D2R_1): frame LobbyOrGame (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m0s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (31s ago)
2026-06-25 14:52:30Z hc2 (D2R_2): frame LobbyOrGame (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m1s ago), fg ? | at FillTextFieldAsync: type text (1m0s ago)
2026-06-25 14:52:30Z hc3 (D2R_3): frame LobbyOrGame (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m10s ago), fg ? | at FillTextFieldAsync: type text (1m10s ago)
2026-06-25 14:52:32Z hc1 (D2R_1): frame LobbyOrGame (59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m3s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (34s ago)
2026-06-25 14:52:32Z hc2 (D2R_2): frame LobbyOrGame (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m3s ago), fg ? | at FillTextFieldAsync: type text (1m3s ago)
2026-06-25 14:52:32Z hc3 (D2R_3): frame LobbyOrGame (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m13s ago), fg ? | at FillTextFieldAsync: type text (1m12s ago)
2026-06-25 14:52:35Z hc1 (D2R_1): frame LobbyOrGame (1m1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m5s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (36s ago)
2026-06-25 14:52:35Z hc2 (D2R_2): frame LobbyOrGame (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m5s ago), fg ? | at FillTextFieldAsync: type text (1m5s ago)
2026-06-25 14:52:35Z hc3 (D2R_3): frame LobbyOrGame (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m15s ago), fg ? | at FillTextFieldAsync: type text (1m14s ago)
2026-06-25 14:52:37Z hc1 (D2R_1): frame LobbyOrGame (1m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m7s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (38s ago)
2026-06-25 14:52:37Z hc2 (D2R_2): frame LobbyOrGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m8s ago), fg ? | at FillTextFieldAsync: type text (1m7s ago)
2026-06-25 14:52:37Z hc3 (D2R_3): frame LobbyOrGame (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m17s ago), fg ? | at FillTextFieldAsync: type text (1m17s ago)
2026-06-25 14:52:39Z hc1 (D2R_1): frame LobbyOrGame (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m9s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (40s ago)
2026-06-25 14:52:39Z hc2 (D2R_2): frame LobbyOrGame (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m10s ago), fg ? | at FillTextFieldAsync: type text (1m9s ago)
2026-06-25 14:52:39Z hc3 (D2R_3): frame LobbyOrGame (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m19s ago), fg ? | at FillTextFieldAsync: type text (1m19s ago)
2026-06-25 14:52:42Z hc1 (D2R_1): frame LobbyOrGame (1m8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m12s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (43s ago)
2026-06-25 14:52:42Z hc2 (D2R_2): frame LobbyOrGame (37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m12s ago), fg ? | at FillTextFieldAsync: type text (1m12s ago)
2026-06-25 14:52:42Z hc3 (D2R_3): frame LobbyOrGame (59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m22s ago), fg ? | at FillTextFieldAsync: type text (1m21s ago)
2026-06-25 14:52:44Z hc1 (D2R_1): frame LobbyOrGame (1m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m14s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (45s ago)
2026-06-25 14:52:44Z hc2 (D2R_2): frame LobbyOrGame (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m14s ago), fg ? | at FillTextFieldAsync: type text (1m14s ago)
2026-06-25 14:52:44Z hc3 (D2R_3): frame LobbyOrGame (1m1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m24s ago), fg ? | at FillTextFieldAsync: type text (1m24s ago)
2026-06-25 14:52:46Z hc1 (D2R_1): frame LobbyOrGame (1m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m16s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (47s ago)
2026-06-25 14:52:46Z hc2 (D2R_2): frame LobbyOrGame (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m17s ago), fg ? | at FillTextFieldAsync: type text (1m16s ago)
2026-06-25 14:52:46Z hc3 (D2R_3): frame LobbyOrGame (1m4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m26s ago), fg ? | at FillTextFieldAsync: type text (1m26s ago)
2026-06-25 14:52:49Z hc1 (D2R_1): frame LobbyOrGame (1m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m19s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (50s ago)
2026-06-25 14:52:49Z hc2 (D2R_2): frame LobbyOrGame (44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m19s ago), fg ? | at FillTextFieldAsync: type text (1m19s ago)
2026-06-25 14:52:49Z hc3 (D2R_3): frame LobbyOrGame (1m6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m29s ago), fg ? | at FillTextFieldAsync: type text (1m28s ago)
2026-06-25 14:52:51Z hc1 (D2R_1): frame LobbyOrGame (1m17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m21s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (52s ago)
2026-06-25 14:52:51Z hc2 (D2R_2): frame LobbyOrGame (46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m21s ago), fg ? | at FillTextFieldAsync: type text (1m21s ago)
2026-06-25 14:52:51Z hc3 (D2R_3): frame LobbyOrGame (1m8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m31s ago), fg ? | at FillTextFieldAsync: type text (1m30s ago)
2026-06-25 14:52:53Z hc1 (D2R_1): frame LobbyOrGame (1m20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m23s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (54s ago)
2026-06-25 14:52:53Z hc2 (D2R_2): frame LobbyOrGame (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m24s ago), fg ? | at FillTextFieldAsync: type text (1m23s ago)
2026-06-25 14:52:53Z hc3 (D2R_3): frame LobbyOrGame (1m11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m33s ago), fg ? | at FillTextFieldAsync: type text (1m33s ago)
2026-06-25 14:52:55Z hc1 (D2R_1): frame LobbyOrGame (1m22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m25s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (56s ago)
2026-06-25 14:52:55Z hc2 (D2R_2): frame LobbyOrGame (51s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m26s ago), fg ? | at FillTextFieldAsync: type text (1m25s ago)
2026-06-25 14:52:55Z hc3 (D2R_3): frame LobbyOrGame (1m13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m35s ago), fg ? | at FillTextFieldAsync: type text (1m35s ago)
2026-06-25 14:52:58Z hc1 (D2R_1): frame LobbyOrGame (1m24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m28s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (59s ago)
2026-06-25 14:52:58Z hc2 (D2R_2): frame LobbyOrGame (53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m28s ago), fg ? | at FillTextFieldAsync: type text (1m28s ago)
2026-06-25 14:52:58Z hc3 (D2R_3): frame LobbyOrGame (1m15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m38s ago), fg ? | at FillTextFieldAsync: type text (1m37s ago)
2026-06-25 14:53:00Z hc1 (D2R_1): frame LobbyOrGame (1m26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m30s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (1m1s ago)
2026-06-25 14:53:00Z hc2 (D2R_2): frame LobbyOrGame (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m30s ago), fg ? | at FillTextFieldAsync: type text (1m30s ago)
2026-06-25 14:53:00Z hc3 (D2R_3): frame LobbyOrGame (1m17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m40s ago), fg ? | at FillTextFieldAsync: type text (1m39s ago)
2026-06-25 14:53:02Z hc1 (D2R_1): frame LobbyOrGame (1m29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m32s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (1m3s ago)
2026-06-25 14:53:02Z hc2 (D2R_2): frame LobbyOrGame (58s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m33s ago), fg ? | at FillTextFieldAsync: type text (1m32s ago)
2026-06-25 14:53:02Z hc3 (D2R_3): frame LobbyOrGame (1m20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m42s ago), fg ? | at FillTextFieldAsync: type text (1m42s ago)
2026-06-25 14:53:04Z hc1 (D2R_1): frame LobbyOrGame (1m31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m34s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (1m5s ago)
2026-06-25 14:53:04Z hc2 (D2R_2): frame LobbyOrGame (1m0s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m35s ago), fg ? | at FillTextFieldAsync: type text (1m34s ago)
2026-06-25 14:53:04Z hc3 (D2R_3): frame LobbyOrGame (1m22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m44s ago), fg ? | at FillTextFieldAsync: type text (1m44s ago)
2026-06-25 14:53:07Z hc1 (D2R_1): frame LobbyOrGame (1m33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m37s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (1m8s ago)
