2026-06-24 20:49:12Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-24 20:51:54Z hc1 (D2R_1): frame CharacterScreen (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (14s ago)
2026-06-24 20:51:54Z hc2 (D2R_2): frame CharacterScreen (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1143,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (0s ago)
2026-06-24 20:51:54Z hc3 (D2R_3): frame CharacterScreen (26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1m41s ago), fg ?
2026-06-24 20:51:57Z hc1 (D2R_1): frame CharacterScreen (1m0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (16s ago)
2026-06-24 20:51:57Z hc2 (D2R_2): frame CharacterScreen (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (0s ago)
2026-06-24 20:51:57Z hc3 (D2R_3): frame CharacterScreen (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@799,689 (1s ago), fg ? | at EnsureLobbyOpenedAsync: remembered-character-screen click (1s ago)
2026-06-24 20:51:59Z hc1 (D2R_1): frame CharacterScreen (1m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (19s ago)
2026-06-24 20:51:59Z hc2 (D2R_2): frame CharacterScreen (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (3s ago)
2026-06-24 20:51:59Z hc3 (D2R_3): frame CharacterScreen (31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1046,55 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill game name (0s ago)
2026-06-24 20:52:01Z hc1 (D2R_1): frame CharacterScreen (1m5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (22s ago)
2026-06-24 20:52:01Z hc2 (D2R_2): frame CharacterScreen (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (5s ago)
2026-06-24 20:52:01Z hc3 (D2R_3): frame CharacterScreen (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1143,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1s ago)
2026-06-24 20:52:04Z hc1 (D2R_1): frame CharacterScreen (1m7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (24s ago)
2026-06-24 20:52:04Z hc2 (D2R_2): frame CharacterScreen (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (8s ago)
2026-06-24 20:52:04Z hc3 (D2R_3): frame CharacterScreen (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1046,55 (0s ago), fg ? | at ClickLobbyTabDirectAsync: second ClickD2R (0s ago)
2026-06-24 20:52:06Z hc1 (D2R_1): frame CharacterScreen (1m9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (26s ago)
2026-06-24 20:52:06Z hc2 (D2R_2): frame CharacterScreen (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (10s ago)
2026-06-24 20:52:06Z hc3 (D2R_3): frame CharacterScreen (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill game name (1s ago)
2026-06-24 20:52:08Z hc1 (D2R_1): frame CharacterScreen (1m12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (28s ago)
2026-06-24 20:52:08Z hc2 (D2R_2): frame CharacterScreen (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (12s ago)
2026-06-24 20:52:08Z hc3 (D2R_3): frame CharacterScreen (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1143,106 (1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: initial click (0s ago)
2026-06-24 20:52:11Z hc1 (D2R_1): frame CharacterScreen (1m14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (31s ago)
2026-06-24 20:52:11Z hc2 (D2R_2): frame CharacterScreen (55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (14s ago)
2026-06-24 20:52:11Z hc3 (D2R_3): frame CharacterScreen (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (2s ago)
2026-06-24 20:52:13Z hc1 (D2R_1): frame CharacterScreen (1m17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (33s ago)
2026-06-24 20:52:13Z hc2 (D2R_2): frame CharacterScreen (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (17s ago)
2026-06-24 20:52:13Z hc3 (D2R_3): frame CharacterScreen (46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (4s ago)
2026-06-24 20:52:15Z hc1 (D2R_1): frame CharacterScreen (1m19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (36s ago)
2026-06-24 20:52:15Z hc2 (D2R_2): frame CharacterScreen (1m0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (19s ago)
2026-06-24 20:52:15Z hc3 (D2R_3): frame CharacterScreen (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (6s ago)
2026-06-24 20:52:18Z hc1 (D2R_1): frame CharacterScreen (1m21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (38s ago)
2026-06-24 20:52:18Z hc2 (D2R_2): frame CharacterScreen (1m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (22s ago)
2026-06-24 20:52:18Z hc3 (D2R_3): frame CharacterScreen (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (9s ago)
2026-06-24 20:52:20Z hc1 (D2R_1): frame CharacterScreen (1m24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (40s ago)
2026-06-24 20:52:20Z hc2 (D2R_2): frame CharacterScreen (1m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (24s ago)
2026-06-24 20:52:20Z hc3 (D2R_3): frame CharacterScreen (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (11s ago)
2026-06-24 20:52:22Z hc1 (D2R_1): frame CharacterScreen (1m26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (42s ago)
2026-06-24 20:52:22Z hc2 (D2R_2): frame CharacterScreen (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (26s ago)
2026-06-24 20:52:22Z hc3 (D2R_3): frame CharacterScreen (55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (13s ago)
2026-06-24 20:52:25Z hc1 (D2R_1): frame CharacterScreen (1m28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (45s ago)
2026-06-24 20:52:25Z hc2 (D2R_2): frame CharacterScreen (1m9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (28s ago)
2026-06-24 20:52:25Z hc3 (D2R_3): frame CharacterScreen (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (15s ago)
2026-06-24 20:52:27Z hc1 (D2R_1): frame InGame (2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (47s ago)
2026-06-24 20:52:27Z hc2 (D2R_2): frame CharacterScreen (1m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (31s ago)
2026-06-24 20:52:27Z hc3 (D2R_3): frame CharacterScreen (59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (18s ago)
2026-06-24 20:52:29Z hc1 (D2R_1): frame InGame (4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (49s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (49s ago)
2026-06-24 20:52:29Z hc2 (D2R_2): frame CharacterScreen (1m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (33s ago)
2026-06-24 20:52:29Z hc3 (D2R_3): frame CharacterScreen (1m1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (20s ago)
2026-06-24 20:52:31Z hc1 (D2R_1): frame InGame (6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (51s ago)
2026-06-24 20:52:31Z hc2 (D2R_2): frame CharacterScreen (1m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (35s ago)
2026-06-24 20:52:31Z hc3 (D2R_3): frame CharacterScreen (1m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (22s ago)
2026-06-24 20:52:34Z hc1 (D2R_1): frame InGame (9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (54s ago)
2026-06-24 20:52:34Z hc2 (D2R_2): frame CharacterScreen (1m18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (37s ago)
2026-06-24 20:52:34Z hc3 (D2R_3): frame CharacterScreen (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (24s ago)
2026-06-24 20:52:36Z hc1 (D2R_1): frame InGame (11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (56s ago)
2026-06-24 20:52:36Z hc2 (D2R_2): frame CharacterScreen (1m20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (40s ago)
2026-06-24 20:52:36Z hc3 (D2R_3): frame CharacterScreen (1m8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (27s ago)
2026-06-24 20:52:38Z hc1 (D2R_1): frame InGame (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (58s ago)
2026-06-24 20:52:38Z hc2 (D2R_2): frame CharacterScreen (1m22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (42s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (42s ago)
2026-06-24 20:52:38Z hc3 (D2R_3): frame CharacterScreen (1m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (29s ago)
2026-06-24 20:52:40Z hc1 (D2R_1): frame InGame (15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (1m1s ago)
2026-06-24 20:52:40Z hc2 (D2R_2): frame InGame (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (44s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (44s ago)
2026-06-24 20:52:40Z hc3 (D2R_3): frame CharacterScreen (1m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (31s ago)
2026-06-24 20:52:43Z hc1 (D2R_1): frame InGame (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (1m3s ago)
2026-06-24 20:52:43Z hc2 (D2R_2): frame InGame (2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (47s ago)
2026-06-24 20:52:43Z hc3 (D2R_3): frame CharacterScreen (1m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (34s ago)
2026-06-24 20:52:45Z hc1 (D2R_1): frame InGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (1m5s ago)
2026-06-24 20:52:45Z hc2 (D2R_2): frame InGame (4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (49s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (49s ago)
2026-06-24 20:52:45Z hc3 (D2R_3): frame CharacterScreen (1m17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (36s ago)
2026-06-24 20:52:47Z hc1 (D2R_1): frame InGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (1m7s ago)
2026-06-24 20:52:47Z hc2 (D2R_2): frame InGame (7s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (51s ago)
2026-06-24 20:52:47Z hc3 (D2R_3): frame CharacterScreen (1m20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (38s ago)
2026-06-24 20:52:54Z hc1 (D2R_1): frame LobbyOrGame (4s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1045,478 (1m14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (1m14s ago)
2026-06-24 20:52:54Z hc2 (D2R_2): frame InGame (9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (53s ago)
2026-06-24 20:52:54Z hc3 (D2R_3): frame CharacterScreen (1m22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (41s ago)
