2026-06-25 11:34:29Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-25 11:36:36Z hc2 (D2R_2): frame CharacterMenu (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (4s ago)
2026-06-25 11:36:36Z hc3 (D2R_3): frame CharacterScreen (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (4s ago)
2026-06-25 11:36:39Z hc1 (D2R_1): frame InGame (9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (8s ago)
2026-06-25 11:36:39Z hc2 (D2R_2): frame CharacterMenu (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (7s ago)
2026-06-25 11:36:39Z hc3 (D2R_3): frame CharacterScreen (53s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (7s ago)
2026-06-25 11:36:41Z hc1 (D2R_1): frame InGame (11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (10s ago)
2026-06-25 11:36:41Z hc2 (D2R_2): frame CharacterMenu (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (9s ago)
2026-06-25 11:36:41Z hc3 (D2R_3): frame CharacterScreen (55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (9s ago)
2026-06-25 11:36:43Z hc1 (D2R_1): frame InGame (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (46s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (12s ago)
2026-06-25 11:36:43Z hc2 (D2R_2): frame CharacterMenu (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (11s ago)
2026-06-25 11:36:43Z hc3 (D2R_3): frame CharacterScreen (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (11s ago)
2026-06-25 11:36:46Z hc1 (D2R_1): frame InGame (15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (15s ago)
2026-06-25 11:36:46Z hc2 (D2R_2): frame CharacterMenu (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (14s ago)
2026-06-25 11:36:46Z hc3 (D2R_3): frame CharacterScreen (59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (14s ago)
2026-06-25 11:36:48Z hc1 (D2R_1): frame InGame (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (17s ago)
2026-06-25 11:36:48Z hc2 (D2R_2): frame CharacterMenu (59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (16s ago)
2026-06-25 11:36:48Z hc3 (D2R_3): frame CharacterScreen (1m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (16s ago)
2026-06-25 11:36:50Z hc1 (D2R_1): frame InGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (19s ago)
2026-06-25 11:36:50Z hc2 (D2R_2): frame CharacterMenu (1m1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (18s ago)
2026-06-25 11:36:50Z hc3 (D2R_3): frame CharacterScreen (1m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (18s ago)
2026-06-25 11:36:57Z hc1 (D2R_1): frame InGame (5s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1045,475 (59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (25s ago)
2026-06-25 11:36:57Z hc2 (D2R_2): frame CharacterMenu (1m3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (0s ago)
2026-06-25 11:36:57Z hc3 (D2R_3): frame CharacterScreen (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (0s ago)
2026-06-25 11:36:59Z hc1 (D2R_1): frame InGame (7s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (28s ago)
2026-06-25 11:36:59Z hc2 (D2R_2): frame CharacterMenu (1m10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (6s ago)
2026-06-25 11:36:59Z hc3 (D2R_3): frame CharacterScreen (1m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (6s ago)
2026-06-25 11:37:01Z hc1 (D2R_1): frame InGame (9s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (30s ago)
2026-06-25 11:37:01Z hc2 (D2R_2): frame CharacterMenu (1m12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (9s ago)
2026-06-25 11:37:01Z hc3 (D2R_3): frame CharacterScreen (1m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (9s ago)
2026-06-25 11:37:03Z hc1 (D2R_1): frame InGame (12s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (32s ago)
2026-06-25 11:37:03Z hc2 (D2R_2): frame CharacterMenu (1m14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (11s ago)
2026-06-25 11:37:03Z hc3 (D2R_3): frame CharacterScreen (1m17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (11s ago)
2026-06-25 11:37:06Z hc1 (D2R_1): frame InGame (14s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (35s ago)
2026-06-25 11:37:06Z hc2 (D2R_2): frame CharacterMenu (1m17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (13s ago)
2026-06-25 11:37:06Z hc3 (D2R_3): frame CharacterScreen (1m19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (13s ago)
2026-06-25 11:37:08Z hc1 (D2R_1): frame InGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (37s ago)
2026-06-25 11:37:08Z hc2 (D2R_2): frame CharacterMenu (1m19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (15s ago)
2026-06-25 11:37:08Z hc3 (D2R_3): frame CharacterScreen (1m22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (15s ago)
2026-06-25 11:37:10Z hc1 (D2R_1): frame InGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (39s ago)
2026-06-25 11:37:10Z hc2 (D2R_2): frame CharacterMenu (1m21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (18s ago)
2026-06-25 11:37:10Z hc3 (D2R_3): frame CharacterScreen (1m24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (18s ago)
2026-06-25 11:37:12Z hc1 (D2R_1): frame InGame (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (41s ago)
2026-06-25 11:37:12Z hc2 (D2R_2): frame CharacterMenu (1m23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (20s ago)
2026-06-25 11:37:12Z hc3 (D2R_3): frame CharacterScreen (1m26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (20s ago)
2026-06-25 11:37:15Z hc1 (D2R_1): frame InGame (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (44s ago)
2026-06-25 11:37:15Z hc2 (D2R_2): frame CharacterMenu (1m26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (22s ago)
2026-06-25 11:37:15Z hc3 (D2R_3): frame CharacterScreen (1m28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (22s ago)
2026-06-25 11:37:17Z hc1 (D2R_1): frame InGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (46s ago)
2026-06-25 11:37:17Z hc2 (D2R_2): frame CharacterMenu (1m28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (1s ago)
2026-06-25 11:37:17Z hc3 (D2R_3): frame CharacterScreen (1m31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (1s ago)
2026-06-25 11:37:19Z hc1 (D2R_1): frame InGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (48s ago)
2026-06-25 11:37:19Z hc2 (D2R_2): frame CharacterMenu (1m30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (4s ago)
2026-06-25 11:37:19Z hc3 (D2R_3): frame CharacterScreen (1m33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (4s ago)
2026-06-25 11:37:21Z hc1 (D2R_1): frame InGame (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (50s ago)
2026-06-25 11:37:21Z hc2 (D2R_2): frame CharacterMenu (1m32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (6s ago)
2026-06-25 11:37:21Z hc3 (D2R_3): frame CharacterScreen (1m35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (6s ago)
2026-06-25 11:37:24Z hc1 (D2R_1): frame InGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (53s ago)
2026-06-25 11:37:24Z hc2 (D2R_2): frame CharacterMenu (1m35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (8s ago)
2026-06-25 11:37:24Z hc3 (D2R_3): frame CharacterScreen (1m37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (8s ago)
2026-06-25 11:37:26Z hc1 (D2R_1): frame InGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (55s ago)
2026-06-25 11:37:26Z hc2 (D2R_2): frame CharacterMenu (1m37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (10s ago)
2026-06-25 11:37:26Z hc3 (D2R_3): frame CharacterScreen (1m40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (10s ago)
2026-06-25 11:37:28Z hc1 (D2R_1): frame InGame (37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (57s ago)
2026-06-25 11:37:28Z hc2 (D2R_2): frame CharacterMenu (1m39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (13s ago)
2026-06-25 11:37:28Z hc3 (D2R_3): frame CharacterScreen (1m42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (13s ago)
2026-06-25 11:37:31Z hc1 (D2R_1): frame InGame (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (59s ago)
2026-06-25 11:37:31Z hc2 (D2R_2): frame CharacterMenu (1m42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (15s ago)
2026-06-25 11:37:31Z hc3 (D2R_3): frame CharacterScreen (1m44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (15s ago)
2026-06-25 11:37:33Z hc1 (D2R_1): frame InGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1m2s ago)
2026-06-25 11:37:33Z hc2 (D2R_2): frame CharacterMenu (1m44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (17s ago)
2026-06-25 11:37:33Z hc3 (D2R_3): frame CharacterScreen (1m47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (17s ago)
2026-06-25 11:37:35Z hc1 (D2R_1): frame InGame (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1m4s ago)
2026-06-25 11:37:35Z hc2 (D2R_2): frame CharacterMenu (1m46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (20s ago)
2026-06-25 11:37:35Z hc3 (D2R_3): frame InGame (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (20s ago)
2026-06-25 11:37:38Z hc1 (D2R_1): frame InGame (46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1m6s ago)
2026-06-25 11:37:38Z hc2 (D2R_2): frame InGame (1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (22s ago)
2026-06-25 11:37:38Z hc3 (D2R_3): frame InGame (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (22s ago)
2026-06-25 11:37:40Z hc1 (D2R_1): frame InGame (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m42s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1m9s ago)
2026-06-25 11:37:40Z hc2 (D2R_2): frame InGame (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (24s ago)
2026-06-25 11:37:40Z hc3 (D2R_3): frame InGame (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (24s ago)
2026-06-25 11:37:42Z hc1 (D2R_1): frame InGame (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m44s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1m11s ago)
2026-06-25 11:37:42Z hc2 (D2R_2): frame InGame (6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (27s ago)
2026-06-25 11:37:42Z hc3 (D2R_3): frame InGame (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (27s ago)
2026-06-25 11:37:44Z hc1 (D2R_1): frame InGame (53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1m13s ago)
2026-06-25 11:37:44Z hc2 (D2R_2): frame InGame (8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (29s ago)
2026-06-25 11:37:44Z hc3 (D2R_3): frame InGame (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (29s ago)
2026-06-25 11:37:47Z hc1 (D2R_1): frame InGame (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m49s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1m16s ago)
2026-06-25 11:37:47Z hc2 (D2R_2): frame InGame (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (31s ago)
2026-06-25 11:37:47Z hc3 (D2R_3): frame InGame (12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (31s ago)
2026-06-25 11:37:49Z hc1 (D2R_1): frame InGame (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1m18s ago)
2026-06-25 11:37:49Z hc2 (D2R_2): frame InGame (12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (33s ago)
2026-06-25 11:37:49Z hc3 (D2R_3): frame InGame (14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: broad HUD frame matched; checking lobby menu overlap (33s ago)
2026-06-25 11:37:55Z hc1 (D2R_1): frame InGame (59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1m20s ago)
2026-06-25 11:37:55Z hc2 (D2R_2): frame InGame (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: confirmed in-game HUD (0s ago)
2026-06-25 11:37:55Z hc3 (D2R_3): frame InGame (5s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1045,478 (1m23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (4s ago)
