2026-06-25 12:23:12Z hc3 (D2R_3): frame Unknown (31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (27s ago), fg ? | checks splash=F(lum=3,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=13,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=10,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=12,grey=0.04,dark=0.96,orange=0.00),menu=F(lum=17,grey=0.00,dark=1.00,orange=0.00)) (31s ago)
2026-06-25 12:23:15Z hc1 (D2R_1): frame Unknown (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (29s ago), fg ? | checks splash=F(lum=3,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=12,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=8,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=17,grey=0.12,dark=0.88,orange=0.00),menu=F(lum=15,grey=0.00,dark=1.00,orange=0.00)) (32s ago)
2026-06-25 12:23:15Z hc2 (D2R_2): frame Unknown (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (30s ago), fg ? | checks splash=F(lum=3,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=12,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=8,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=9,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=17,grey=0.00,dark=1.00,orange=0.00)) (33s ago)
2026-06-25 12:23:15Z hc3 (D2R_3): frame Unknown (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (30s ago), fg ? | checks splash=F(lum=3,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=13,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=10,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=12,grey=0.04,dark=0.96,orange=0.00),menu=F(lum=17,grey=0.00,dark=1.00,orange=0.00)) (33s ago)
2026-06-25 12:23:17Z hc1 (D2R_1): frame Unknown (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (31s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (0s ago)
2026-06-25 12:23:17Z hc2 (D2R_2): frame Unknown (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (32s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (0s ago)
2026-06-25 12:23:17Z hc3 (D2R_3): frame Unknown (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (32s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (0s ago)
2026-06-25 12:23:19Z hc1 (D2R_1): frame Unknown (2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (34s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (2s ago)
2026-06-25 12:23:19Z hc2 (D2R_2): frame Unknown (2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (34s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (2s ago)
2026-06-25 12:23:19Z hc3 (D2R_3): frame Unknown (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (0s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (3s ago)
2026-06-25 12:23:21Z hc1 (D2R_1): frame Unknown (4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (4s ago)
2026-06-25 12:23:21Z hc2 (D2R_2): frame Unknown (4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (4s ago)
2026-06-25 12:23:21Z hc3 (D2R_3): frame Unknown (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (2s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (5s ago)
2026-06-25 12:23:24Z hc1 (D2R_1): frame Unknown (6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (3s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (6s ago)
2026-06-25 12:23:24Z hc2 (D2R_2): frame Unknown (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (4s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (7s ago)
2026-06-25 12:23:24Z hc3 (D2R_3): frame Unknown (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (4s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (7s ago)
2026-06-25 12:23:26Z hc1 (D2R_1): frame Unknown (9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (6s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (9s ago)
2026-06-25 12:23:26Z hc2 (D2R_2): frame Unknown (9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (6s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (9s ago)
2026-06-25 12:23:26Z hc3 (D2R_3): frame CharacterScreen (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (7s ago), fg ? | at EnsureReadyCharacterScreenOnlineAsync: ready loop detected CharacterScreen (0s ago)
2026-06-25 12:23:28Z hc1 (D2R_1): frame CharacterScreen (1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last key/Escape/G/Space/Enter@683,384 (8s ago), fg ? | at EnsureReadyCharacterScreenOnlineAsync: online character screen accepted (0s ago)
2026-06-25 12:23:28Z hc2 (D2R_2): frame Unknown (11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (8s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (11s ago)
2026-06-25 12:23:28Z hc3 (D2R_3): frame CharacterScreen (1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@799,689 (0s ago), fg ? | at EnsureLobbyOpenedAsync: remembered-character-screen click (0s ago)
2026-06-25 12:23:31Z hc1 (D2R_1): frame CharacterScreen (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@799,689 (1s ago), fg ? | at ClickLobbyTabDirectAsync: first ClickD2R (0s ago)
2026-06-25 12:23:31Z hc2 (D2R_2): frame CharacterMenu (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (11s ago), fg ? | at EnsureReadyCharacterScreenOnlineAsync: ready loop detected CharacterMenu (0s ago)
2026-06-25 12:23:31Z hc3 (D2R_3): frame CharacterScreen (4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1046,55 (0s ago), fg ? | at ClickLobbyTabDirectAsync: second ClickD2R (0s ago)
2026-06-25 12:23:33Z hc1 (D2R_1): frame CharacterScreen (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1046,123 (0s ago), fg ? | at CreateGameAsync: filling game name/password fields (0s ago)
2026-06-25 12:23:33Z hc2 (D2R_2): frame CharacterMenu (2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@799,689 (0s ago), fg ? | at EnsureLobbyOpenedAsync: remembered-character-screen click (0s ago)
2026-06-25 12:23:33Z hc3 (D2R_3): frame CharacterScreen (6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (0s ago)
2026-06-25 12:23:35Z hc1 (D2R_1): frame CharacterScreen (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1046,172 (0s ago), fg ? | at CreateGameAsync: filling game name/password fields (2s ago)
2026-06-25 12:23:35Z hc2 (D2R_2): frame CharacterMenu (4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1046,55 (0s ago), fg ? | at ClickLobbyTabDirectAsync: second ClickD2R (0s ago)
2026-06-25 12:23:35Z hc3 (D2R_3): frame CharacterScreen (8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2s ago)
2026-06-25 12:23:38Z hc1 (D2R_1): frame CharacterScreen (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: initial click (0s ago) | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (20s ago)
2026-06-25 12:23:38Z hc2 (D2R_2): frame CharacterMenu (6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (0s ago)
2026-06-25 12:23:38Z hc3 (D2R_3): frame CharacterScreen (11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3s ago), fg ? | at RestoreJoinGameFormAsync: fill password (4s ago)
2026-06-25 12:23:40Z hc1 (D2R_1): frame CharacterScreen (12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 11, waiting entry grace before HUD/menu check (0s ago) | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (22s ago)
2026-06-25 12:23:40Z hc2 (D2R_2): frame CharacterMenu (8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1s ago)
2026-06-25 12:23:40Z hc3 (D2R_3): frame CharacterScreen (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (5s ago), fg ? | at RestoreJoinGameFormAsync: fill password (6s ago)
2026-06-25 12:23:42Z hc1 (D2R_1): frame CharacterScreen (14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 22, waiting entry grace before HUD/menu check (0s ago) | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (25s ago)
2026-06-25 12:23:42Z hc2 (D2R_2): frame CharacterMenu (11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3s ago), fg ? | at RestoreJoinGameFormAsync: fill password (4s ago)
2026-06-25 12:23:42Z hc3 (D2R_3): frame CharacterScreen (15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (7s ago), fg ? | at RestoreJoinGameFormAsync: fill password (8s ago)
2026-06-25 12:23:44Z hc1 (D2R_1): frame CharacterScreen (17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (0s ago) | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (27s ago)
2026-06-25 12:23:44Z hc2 (D2R_2): frame CharacterMenu (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (5s ago), fg ? | at RestoreJoinGameFormAsync: fill password (6s ago)
2026-06-25 12:23:44Z hc3 (D2R_3): frame CharacterScreen (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (9s ago), fg ? | at RestoreJoinGameFormAsync: fill password (11s ago)
2026-06-25 12:23:47Z hc1 (D2R_1): frame CharacterScreen (19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (2s ago) | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=2,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (29s ago)
2026-06-25 12:23:47Z hc2 (D2R_2): frame CharacterMenu (15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (7s ago), fg ? | at RestoreJoinGameFormAsync: fill password (8s ago)
2026-06-25 12:23:47Z hc3 (D2R_3): frame CharacterScreen (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (12s ago), fg ? | at RestoreJoinGameFormAsync: fill password (13s ago)
2026-06-25 12:23:49Z hc1 (D2R_1): frame CharacterScreen (21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (4s ago)
2026-06-25 12:23:49Z hc2 (D2R_2): frame CharacterMenu (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (9s ago), fg ? | at RestoreJoinGameFormAsync: fill password (11s ago)
2026-06-25 12:23:49Z hc3 (D2R_3): frame CharacterScreen (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (14s ago), fg ? | at RestoreJoinGameFormAsync: fill password (15s ago)
2026-06-25 12:23:51Z hc1 (D2R_1): frame CharacterScreen (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (7s ago)
2026-06-25 12:23:51Z hc2 (D2R_2): frame CharacterMenu (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (12s ago), fg ? | at RestoreJoinGameFormAsync: fill password (13s ago)
2026-06-25 12:23:51Z hc3 (D2R_3): frame CharacterScreen (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (16s ago), fg ? | at RestoreJoinGameFormAsync: fill password (17s ago)
2026-06-25 12:23:53Z hc1 (D2R_1): frame CharacterScreen (26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (9s ago)
2026-06-25 12:23:53Z hc2 (D2R_2): frame CharacterMenu (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (14s ago), fg ? | at RestoreJoinGameFormAsync: fill password (15s ago)
2026-06-25 12:23:53Z hc3 (D2R_3): frame CharacterScreen (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (18s ago), fg ? | at RestoreJoinGameFormAsync: fill password (20s ago)
2026-06-25 12:23:56Z hc1 (D2R_1): frame CharacterScreen (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (11s ago)
2026-06-25 12:23:56Z hc2 (D2R_2): frame CharacterMenu (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (16s ago), fg ? | at RestoreJoinGameFormAsync: fill password (17s ago)
2026-06-25 12:23:56Z hc3 (D2R_3): frame CharacterScreen (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (21s ago), fg ? | at RestoreJoinGameFormAsync: fill password (22s ago)
2026-06-25 12:23:58Z hc1 (D2R_1): frame CharacterScreen (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (13s ago)
2026-06-25 12:23:58Z hc2 (D2R_2): frame CharacterMenu (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (18s ago), fg ? | at RestoreJoinGameFormAsync: fill password (20s ago)
2026-06-25 12:23:58Z hc3 (D2R_3): frame CharacterScreen (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (23s ago), fg ? | at RestoreJoinGameFormAsync: fill password (24s ago)
2026-06-25 12:24:00Z hc1 (D2R_1): frame CharacterScreen (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (16s ago)
2026-06-25 12:24:00Z hc2 (D2R_2): frame CharacterMenu (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (21s ago), fg ? | at RestoreJoinGameFormAsync: fill password (22s ago)
2026-06-25 12:24:00Z hc3 (D2R_3): frame CharacterScreen (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (25s ago), fg ? | at RestoreJoinGameFormAsync: fill password (26s ago)
2026-06-25 12:24:02Z hc1 (D2R_1): frame CharacterScreen (35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (18s ago)
2026-06-25 12:24:02Z hc2 (D2R_2): frame CharacterMenu (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (23s ago), fg ? | at RestoreJoinGameFormAsync: fill password (24s ago)
2026-06-25 12:24:02Z hc3 (D2R_3): frame CharacterScreen (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (27s ago), fg ? | at RestoreJoinGameFormAsync: fill password (29s ago)
2026-06-25 12:24:05Z hc1 (D2R_1): frame CharacterScreen (37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (20s ago)
2026-06-25 12:24:05Z hc2 (D2R_2): frame CharacterMenu (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (25s ago), fg ? | at RestoreJoinGameFormAsync: fill password (26s ago)
2026-06-25 12:24:05Z hc3 (D2R_3): frame CharacterScreen (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (30s ago), fg ? | at RestoreJoinGameFormAsync: fill password (31s ago)
2026-06-25 12:24:07Z hc1 (D2R_1): frame CharacterScreen (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (22s ago)
2026-06-25 12:24:07Z hc2 (D2R_2): frame CharacterMenu (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (28s ago), fg ? | at RestoreJoinGameFormAsync: fill password (29s ago)
2026-06-25 12:24:07Z hc3 (D2R_3): frame CharacterScreen (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (32s ago), fg ? | at RestoreJoinGameFormAsync: fill password (33s ago)
2026-06-25 12:24:09Z hc1 (D2R_1): frame CharacterScreen (42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (25s ago)
2026-06-25 12:24:09Z hc2 (D2R_2): frame CharacterMenu (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (30s ago), fg ? | at RestoreJoinGameFormAsync: fill password (31s ago)
2026-06-25 12:24:09Z hc3 (D2R_3): frame CharacterScreen (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (34s ago), fg ? | at RestoreJoinGameFormAsync: fill password (36s ago)
2026-06-25 12:24:12Z hc1 (D2R_1): frame CharacterScreen (44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (27s ago)
2026-06-25 12:24:12Z hc2 (D2R_2): frame CharacterMenu (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (32s ago), fg ? | at RestoreJoinGameFormAsync: fill password (33s ago)
2026-06-25 12:24:12Z hc3 (D2R_3): frame CharacterScreen (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at RestoreJoinGameFormAsync: fill password (38s ago)
2026-06-25 12:24:14Z hc1 (D2R_1): frame CharacterScreen (46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (29s ago)
2026-06-25 12:24:14Z hc2 (D2R_2): frame CharacterMenu (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (34s ago), fg ? | at RestoreJoinGameFormAsync: fill password (36s ago)
2026-06-25 12:24:14Z hc3 (D2R_3): frame CharacterScreen (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (39s ago), fg ? | at RestoreJoinGameFormAsync: fill password (40s ago)
2026-06-25 12:24:16Z hc1 (D2R_1): frame CharacterScreen (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, checking visible entry menu (32s ago)
