2026-06-25 16:27:57Z hc2 (D2R_2): frame CharacterMenu (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (16s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (7s ago)
2026-06-25 16:27:57Z hc3 (D2R_3): frame CharacterScreen (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (21s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (12s ago)
2026-06-25 16:28:00Z hc1 (D2R_1): frame CharacterScreen (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 41, waiting entry grace before HUD check (0s ago)
2026-06-25 16:28:00Z hc2 (D2R_2): frame CharacterMenu (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (19s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (10s ago)
2026-06-25 16:28:00Z hc3 (D2R_3): frame CharacterScreen (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (23s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (14s ago)
2026-06-25 16:28:02Z hc1 (D2R_1): frame CharacterScreen (27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 53, waiting entry grace before HUD check (0s ago)
2026-06-25 16:28:02Z hc2 (D2R_2): frame CharacterMenu (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (21s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (12s ago)
2026-06-25 16:28:02Z hc3 (D2R_3): frame CharacterScreen (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (26s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (17s ago)
2026-06-25 16:28:04Z hc1 (D2R_1): frame CharacterScreen (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (0s ago)
2026-06-25 16:28:04Z hc2 (D2R_2): frame CharacterMenu (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (23s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (14s ago)
2026-06-25 16:28:04Z hc3 (D2R_3): frame CharacterScreen (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (28s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (19s ago)
2026-06-25 16:28:07Z hc1 (D2R_1): frame CharacterScreen (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (2s ago)
2026-06-25 16:28:07Z hc2 (D2R_2): frame CharacterMenu (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (26s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (17s ago)
2026-06-25 16:28:07Z hc3 (D2R_3): frame CharacterScreen (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (30s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (21s ago)
2026-06-25 16:28:09Z hc1 (D2R_1): frame CharacterScreen (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (5s ago)
2026-06-25 16:28:09Z hc2 (D2R_2): frame CharacterMenu (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (28s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (19s ago)
2026-06-25 16:28:09Z hc3 (D2R_3): frame CharacterScreen (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (33s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (24s ago)
2026-06-25 16:28:11Z hc1 (D2R_1): frame CharacterScreen (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (7s ago)
2026-06-25 16:28:11Z hc2 (D2R_2): frame CharacterMenu (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (30s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (21s ago)
2026-06-25 16:28:11Z hc3 (D2R_3): frame CharacterScreen (37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (35s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (26s ago)
2026-06-25 16:28:14Z hc1 (D2R_1): frame CharacterScreen (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (9s ago)
2026-06-25 16:28:14Z hc2 (D2R_2): frame CharacterMenu (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (33s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (24s ago)
2026-06-25 16:28:14Z hc3 (D2R_3): frame CharacterScreen (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (37s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (28s ago)
2026-06-25 16:28:16Z hc1 (D2R_1): frame CharacterScreen (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (12s ago)
2026-06-25 16:28:16Z hc2 (D2R_2): frame CharacterMenu (37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (35s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (26s ago)
2026-06-25 16:28:16Z hc3 (D2R_3): frame CharacterScreen (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (40s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (31s ago)
2026-06-25 16:28:18Z hc1 (D2R_1): frame CharacterScreen (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (14s ago)
2026-06-25 16:28:18Z hc2 (D2R_2): frame CharacterMenu (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (37s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (28s ago)
2026-06-25 16:28:18Z hc3 (D2R_3): frame CharacterScreen (44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (42s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (33s ago)
2026-06-25 16:28:21Z hc1 (D2R_1): frame CharacterScreen (46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (16s ago)
2026-06-25 16:28:21Z hc2 (D2R_2): frame CharacterMenu (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (40s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (31s ago)
2026-06-25 16:28:21Z hc3 (D2R_3): frame CharacterScreen (46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (44s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (35s ago)
2026-06-25 16:28:23Z hc1 (D2R_1): frame CharacterScreen (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (19s ago)
2026-06-25 16:28:23Z hc2 (D2R_2): frame CharacterMenu (44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (42s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (33s ago)
2026-06-25 16:28:23Z hc3 (D2R_3): frame CharacterScreen (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (47s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (38s ago)
2026-06-25 16:28:25Z hc1 (D2R_1): frame CharacterScreen (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (21s ago)
2026-06-25 16:28:25Z hc2 (D2R_2): frame CharacterMenu (46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (44s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (35s ago)
2026-06-25 16:28:25Z hc3 (D2R_3): frame CharacterScreen (51s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (49s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (40s ago)
2026-06-25 16:28:28Z hc1 (D2R_1): frame CharacterScreen (53s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (23s ago)
2026-06-25 16:28:28Z hc2 (D2R_2): frame CharacterMenu (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (47s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (38s ago)
2026-06-25 16:28:28Z hc3 (D2R_3): frame CharacterScreen (53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (51s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (42s ago)
2026-06-25 16:28:30Z hc1 (D2R_1): frame CharacterScreen (55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (26s ago)
2026-06-25 16:28:30Z hc2 (D2R_2): frame CharacterMenu (51s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (49s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (40s ago)
2026-06-25 16:28:30Z hc3 (D2R_3): frame CharacterScreen (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (54s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (45s ago)
2026-06-25 16:28:32Z hc1 (D2R_1): frame CharacterScreen (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (28s ago)
2026-06-25 16:28:32Z hc2 (D2R_2): frame CharacterMenu (53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (51s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (42s ago)
2026-06-25 16:28:32Z hc3 (D2R_3): frame CharacterScreen (58s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (56s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (47s ago)
2026-06-25 16:28:34Z hc1 (D2R_1): frame CharacterScreen (1m0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (30s ago)
2026-06-25 16:28:34Z hc2 (D2R_2): frame CharacterMenu (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (54s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (44s ago)
2026-06-25 16:28:34Z hc3 (D2R_3): frame CharacterScreen (1m0s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (58s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (49s ago)
2026-06-25 16:28:37Z hc1 (D2R_1): frame CharacterScreen (1m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (33s ago)
2026-06-25 16:28:37Z hc2 (D2R_2): frame CharacterMenu (58s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (56s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (47s ago)
2026-06-25 16:28:37Z hc3 (D2R_3): frame CharacterScreen (1m2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m0s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (51s ago)
2026-06-25 16:28:39Z hc1 (D2R_1): frame CharacterScreen (1m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (35s ago)
2026-06-25 16:28:39Z hc2 (D2R_2): frame CharacterMenu (1m0s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (58s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (49s ago)
2026-06-25 16:28:39Z hc3 (D2R_3): frame CharacterScreen (1m4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m3s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (54s ago)
2026-06-25 16:28:41Z hc1 (D2R_1): frame CharacterScreen (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (37s ago)
2026-06-25 16:28:41Z hc2 (D2R_2): frame CharacterMenu (1m2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m0s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (51s ago)
2026-06-25 16:28:41Z hc3 (D2R_3): frame CharacterScreen (1m7s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m5s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (56s ago)
2026-06-25 16:28:43Z hc1 (D2R_1): frame CharacterScreen (1m9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (39s ago)
2026-06-25 16:28:43Z hc2 (D2R_2): frame CharacterMenu (1m4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m3s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (54s ago)
2026-06-25 16:28:43Z hc3 (D2R_3): frame CharacterScreen (1m9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m7s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (58s ago)
2026-06-25 16:28:46Z hc1 (D2R_1): frame CharacterScreen (1m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (42s ago)
2026-06-25 16:28:46Z hc2 (D2R_2): frame CharacterMenu (1m7s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m5s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (56s ago)
2026-06-25 16:28:46Z hc3 (D2R_3): frame CharacterScreen (1m11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m9s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m0s ago)
2026-06-25 16:28:48Z hc1 (D2R_1): frame CharacterScreen (1m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (44s ago)
2026-06-25 16:28:48Z hc2 (D2R_2): frame CharacterMenu (1m9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m7s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (58s ago)
2026-06-25 16:28:48Z hc3 (D2R_3): frame CharacterScreen (1m14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m12s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m3s ago)
2026-06-25 16:28:50Z hc1 (D2R_1): frame CharacterScreen (1m16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (46s ago)
2026-06-25 16:28:50Z hc2 (D2R_2): frame CharacterMenu (1m11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m9s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m0s ago)
2026-06-25 16:28:50Z hc3 (D2R_3): frame CharacterScreen (1m16s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m14s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m5s ago)
2026-06-25 16:28:53Z hc1 (D2R_1): frame CharacterScreen (1m18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (48s ago)
2026-06-25 16:28:53Z hc2 (D2R_2): frame CharacterMenu (1m14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m12s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m3s ago)
2026-06-25 16:28:53Z hc3 (D2R_3): frame CharacterScreen (1m18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m16s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m7s ago)
2026-06-25 16:28:55Z hc1 (D2R_1): frame CharacterScreen (1m20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (51s ago)
2026-06-25 16:28:55Z hc2 (D2R_2): frame CharacterMenu (1m16s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m14s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m5s ago)
2026-06-25 16:28:55Z hc3 (D2R_3): frame CharacterScreen (1m20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m19s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m10s ago)
2026-06-25 16:28:57Z hc1 (D2R_1): frame CharacterScreen (1m22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (53s ago)
2026-06-25 16:28:57Z hc2 (D2R_2): frame CharacterMenu (1m18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m16s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m7s ago)
2026-06-25 16:28:57Z hc3 (D2R_3): frame CharacterScreen (1m23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m21s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m12s ago)
2026-06-25 16:28:59Z hc1 (D2R_1): frame CharacterScreen (1m25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (55s ago)
2026-06-25 16:28:59Z hc2 (D2R_2): frame CharacterMenu (1m20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m19s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m9s ago)
2026-06-25 16:28:59Z hc3 (D2R_3): frame CharacterScreen (1m25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m23s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m14s ago)
2026-06-25 16:29:02Z hc1 (D2R_1): frame CharacterScreen (1m27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (58s ago)
2026-06-25 16:29:02Z hc2 (D2R_2): frame CharacterMenu (1m23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m21s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m12s ago)
2026-06-25 16:29:02Z hc3 (D2R_3): frame CharacterScreen (1m27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m25s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m16s ago)
2026-06-25 16:29:04Z hc1 (D2R_1): frame CharacterScreen (1m29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (1m0s ago)
2026-06-25 16:29:04Z hc2 (D2R_2): frame CharacterMenu (1m25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m23s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m14s ago)
2026-06-25 16:29:04Z hc3 (D2R_3): frame CharacterScreen (1m30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m28s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m19s ago)
2026-06-25 16:29:06Z hc1 (D2R_1): frame CharacterScreen (1m31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (1m2s ago)
2026-06-25 16:29:06Z hc2 (D2R_2): frame CharacterMenu (1m27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m25s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m16s ago)
2026-06-25 16:29:06Z hc3 (D2R_3): frame CharacterScreen (1m32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m30s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m21s ago)
2026-06-25 16:29:09Z hc1 (D2R_1): frame CharacterScreen (1m34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (1m4s ago)
2026-06-25 16:29:09Z hc2 (D2R_2): frame CharacterMenu (1m29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m28s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m19s ago)
2026-06-25 16:29:09Z hc3 (D2R_3): frame CharacterScreen (1m34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m32s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m23s ago)
2026-06-25 16:29:11Z hc1 (D2R_1): frame CharacterScreen (1m36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (1m7s ago)
2026-06-25 16:29:11Z hc2 (D2R_2): frame CharacterMenu (1m32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m30s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m21s ago)
2026-06-25 16:29:11Z hc3 (D2R_3): frame CharacterScreen (1m37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m35s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m26s ago)
2026-06-25 16:29:13Z hc1 (D2R_1): frame CharacterScreen (1m39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (1m9s ago)
2026-06-25 16:29:13Z hc2 (D2R_2): frame CharacterMenu (1m34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m33s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m23s ago)
2026-06-25 16:29:13Z hc3 (D2R_3): frame CharacterScreen (1m39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m37s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m28s ago)
2026-06-25 16:29:16Z hc1 (D2R_1): frame CharacterScreen (1m41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (1m12s ago)
2026-06-25 16:29:16Z hc2 (D2R_2): frame CharacterMenu (1m37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m35s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m26s ago)
2026-06-25 16:29:16Z hc3 (D2R_3): frame CharacterScreen (1m41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m39s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m30s ago)
2026-06-25 16:29:18Z hc1 (D2R_1): frame CharacterScreen (1m43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (1m14s ago)
2026-06-25 16:29:18Z hc2 (D2R_2): frame CharacterMenu (1m39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m37s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m28s ago)
2026-06-25 16:29:18Z hc3 (D2R_3): frame CharacterScreen (1m43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m42s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m33s ago)
2026-06-25 16:29:20Z hc1 (D2R_1): frame CharacterScreen (1m45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,269 (1m33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (1m16s ago)
2026-06-25 16:29:20Z hc2 (D2R_2): frame CharacterMenu (1m41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@799,689 (1m39s ago), fg ? | at FillTextFieldAsync: skipped, might already be in-game (1m30s ago)
